Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2022-12-27,1535.173095703125,1548.8506560324597,1515.5055168606598,1542.4611485834778,1102198
2022-12-28,1520.1976318359375,1532.1779117118197,1510.5136210174828,1532.1779117118197,1411078
2022-12-29,1509.2156982421875,1519.4988204795184,1500.5800107201171,1512.5103239332918,3417120
2022-12-30,1545.306396484375,1570.4150919082172,1523.342549045099,1525.4890403278805,2638505
2023-01-02,1549.9488525390625,1557.4365281551932,1526.038257152773,1547.452960667019,1061404
2023-01-03,1560.4315185546875,1567.4200154388095,1541.512707880557,1546.4545247864435,1306648
2023-01-04,1545.306396484375,1564.7743521691875,1537.8686878039605,1559.4331681885792,1036103
2023-01-05,1466.4361572265625,1545.4561113235393,1452.3093860985973,1545.4561113235393,5979381
2023-01-06,1427.99951171875,1471.1285951941331,1420.6616141922625,1471.1285951941331,5207616
2023-01-09,1411.6763916015625,1448.5157786700586,1406.335207563152,1444.6221631170163,4513767
2023-01-10,1410.9776611328125,1426.651813555548,1388.7142565820625,1426.651813555548,2903001
2023-01-11,1397.3997802734375,1420.5117615251702,1394.75423259745,1415.669756056465,2327598
2023-01-12,1385.5194091796875,1412.624694761975,1376.733821901901,1402.6910948311606,3168742
2023-01-13,1388.864013671875,1397.5496686273202,1372.0915715658261,1392.4580735889654,3754686
2023-01-16,1381.6258544921875,1416.119005180306,1376.9335049041727,1395.8524373949876,3480545
2023-01-17,1370.64404296875,1389.3132659432897,1351.7251089303365,1386.7175626980732,3681802
2023-01-18,1365.05322265625,1377.7323045370729,1362.7569534008003,1377.532681936477,2589016
2023-01-19,1352.923095703125,1363.7052748562148,1345.8846322757793,1362.7568847465843,1910318
2023-01-20,1331.0091552734375,1359.4124776109957,1324.3701804569253,1357.7651646182135,2091612
2023-01-23,1330.5599365234375,1342.789806508365,1317.381676389607,1327.814455506413,1832743
2023-01-24,1330.510009765625,1346.7832737560816,1327.3652834568572,1334.0542250233982,1311451
2023-01-25,1312.1900634765625,1332.7063417716206,1307.847236340519,1332.7063417716206,1549899
2023-01-27,1312.0404052734375,1333.9544092777603,1299.9104681349438,1312.938950731402,1829556
2023-01-30,1341.6416015625,1357.7650863366907,1315.684327853122,1318.6295531842827,4411750
2023-01-31,1340.243896484375,1354.9198130230263,1321.624641617986,1352.174332111716,2213909
2023-02-01,1266.2158203125,1357.7650787099874,1244.8009965007252,1345.7847986037227,4761664
2023-02-02,1269.8099365234375,1286.5324115831936,1250.042424719839,1266.9146776615362,2419664
2023-02-03,1335.2520751953125,1338.5966675246893,1279.194445853135,1302.8554501071976,3271913
2023-02-06,1340.843017578125,1346.7831912080658,1319.927371546134,1335.2521225502812,1546926
2023-02-07,1348.180908203125,1360.1112219861625,1334.9027153831657,1342.9395355430959,1604424
2023-02-08,1366.650634765625,1374.7373003939974,1342.9895057110825,1354.7201979983952,1516979
2023-02-09,1397.9490966796875,1407.5832640873473,1354.4207649634814,1367.7488037501676,2593600
2023-02-10,1399.446533203125,1416.318786156439,1391.7092686179105,1403.6895492659844,2069492
2023-02-13,1386.2681884765625,1412.6746733758816,1379.4793144431974,1401.692750119956,1467695
2023-02-14,1396.3016357421875,1402.6911429023044,1371.3926851908466,1387.7157926222085,1390992
2023-02-15,1418.46533203125,1421.610058326536,1385.7691481717834,1395.7027491766182,1518171
2023-02-16,1425.8529052734375,1432.6417791770023,1410.727899665,1426.6516393337536,2153424
2023-02-17,1411.726318359375,1424.8546112637966,1407.6829250395679,1417.7164584659263,994199
2023-02-20,1402.291748046875,1423.4569824781993,1398.49806583964,1415.6697517390849,993735
2023-02-21,1392.0086669921875,1407.0838273959052,1387.715684830801,1407.0838273959052,1117177
2023-02-22,1358.7135009765625,1389.7125252334265,1353.7716840635965,1387.6160005391293,1402505
2023-02-23,1344.7364501953125,1363.7052266754497,1338.7962768349428,1359.7617666287786,1095460
2023-02-24,1356.766845703125,1383.7224783992137,1348.131035298767,1351.4755060926705,1342454
2023-02-27,1355.1693115234375,1365.00309993749,1342.789664959535,1355.7183345471367,972575
2023-02-28,1332.706298828125,1369.6454943894441,1327.814326933901,1361.9580751643186,1597380
2023-03-01,1341.691650390625,1357.7651695681868,1332.7064397096592,1333.505051981691,1134472
2023-03-02,1341.34228515625,1383.672514647718,1335.0026221800706,1372.740556779797,3267851
2023-03-03,1353.122802734375,1362.2078248256876,1343.8880027559546,1354.7701157531185,1199487
2023-03-06,1378.531005859375,1397.1502611664182,1355.019656387288,1355.019656387288,2466703
2023-03-08,1378.531005859375,1381.526076015324,1355.6686126283537,1372.7404881433201,1557533
2023-03-09,1350.327392578125,1376.6839117524355,1347.7815342655158,1375.7355216428748,1545024
2023-03-10,1326.6661376953125,1339.794551301454,1318.8790293714171,1337.7978381102448,1389890
2023-03-13,1293.5706787109375,1338.995906849686,1289.776996515681,1323.8209343292406,1668502
2023-03-14,1278.44580078125,1300.1600603624656,1266.914731428164,1297.8637910611608,2060607
2023-03-15,1280.4923095703125,1307.5477524113146,1275.8998930147818,1287.8801737003666,1376141
2023-03-16,1291.4742431640625,1301.8571775429498,1268.4621936307055,1283.3875780149249,1539281
2023-03-17,1299.6107177734375,1314.1368552047093,1290.8750974311924,1302.8054101792916,1332869
2023-03-20,1243.3533935546875,1305.8005287532865,1228.9770334523032,1302.8554253901345,3970911
2023-03-21,1266.0159912109375,1269.410428054706,1246.5480373398666,1256.930970445045,2333183
2023-03-22,1292.4227294921875,1312.7891089089976,1268.462168418561,1268.9113801908052,2884348
2023-03-23,1287.880126953125,1308.3464390481165,1276.1994024565515,1289.826873745983,1947186
2023-03-24,1238.611328125,1287.8802094376836,1234.1685674589833,1279.1945544475036,2676573
2023-03-27,1237.063720703125,1249.5431790305104,1224.6342289569332,1242.954049407593,1553877
2023-03-28,1221.1400146484375,1245.7993762425215,1213.0033832183387,1243.2536397946321,1510246
2023-03-29,1244.0023193359375,1249.942492497288,1223.4360753981255,1227.279845893981,1657420
2023-03-31,1264.418701171875,1267.9129494577824,1247.945816395455,1250.242085445506,1830686
2023-04-03,1280.8416748046875,1284.4358564072354,1263.420399201669,1270.9080744241205,1381342
2023-04-05,1277.19775390625,1321.824248909306,1273.4039497611934,1293.8702617722513,3366621
2023-04-06,1301.80712890625,1309.2948039186401,1269.2607258930034,1277.1977345279631,1819711
2023-04-10,1302.9053955078125,1315.085297896262,1293.5208186189916,1308.8455688305178,1297282
2023-04-11,1321.025634765625,1322.8227257069277,1305.05192637973,1310.7924778309111,1281834
2023-04-12,1319.3782958984375,1326.8160042851846,1313.388155924238,1318.829150986252,1105734
2023-04-13,1339.095947265625,1343.7881752067951,1315.834186420918,1318.729445347685,1330391
2023-04-17,1338.946044921875,1350.7265802647748,1328.3634888105555,1342.7896936487123,1073923
2023-04-18,1333.005859375,1346.4836752525157,1326.8160963865466,1337.7980204348928,1236391
2023-04-19,1329.1622314453125,1336.749718352569,1319.8775868151492,1332.8062579477278,590360
2023-04-20,1329.910888671875,1339.1456878203426,1322.8725473075715,1331.7578241276265,467602
2023-04-21,1315.734375,1335.8013211455066,1304.403050349279,1334.3037860321147,825513
2023-04-24,1317.5811767578125,1320.726024550422,1305.7007083577919,1312.9387940039326,1051329
2023-04-25,1343.5885009765625,1349.7782637934097,1319.9273739701894,1322.822632785701,2725305
2023-04-26,1332.506591796875,1347.2823191842006,1326.466607096497,1343.588448272224,889092
2023-04-27,1357.76513671875,1371.7421307732077,1337.9477802369086,1350.2774613324334,3982526
2023-04-28,1352.423828125,1366.7002547585676,1316.632767447839,1366.7002547585676,3376186
2023-05-02,1346.8331298828125,1368.6471989989543,1343.6882819622447,1357.7650867970065,1387425
2023-05-03,1344.7864990234375,1348.7299593112916,1327.8144348189844,1342.7897855876195,903123
2023-05-04,1372.1912841796875,1376.0350548769343,1337.7979454494136,1340.0942145514277,2213569
2023-05-05,1357.0162353515625,1391.7091278867597,1353.1725867395894,1369.2461039431068,2572062
2023-05-08,1402.491455078125,1408.48159491154,1360.8599101140662,1365.552259438732,2912772
2023-05-09,1406.385009765625,1444.3225636972736,1400.1952470825565,1408.6313123010516,3772745
2023-05-10,1412.1256103515625,1418.5151177176488,1392.70762094364,1416.6681821641757,1297980
2023-05-11,1418.06591796875,1425.4038155308258,1410.7280204066742,1418.6649076303997,915163
2023-05-12,1421.11083984375,1425.6534117172066,1404.6879203684243,1417.6665578700515,1300969
2023-05-15,1419.0142822265625,1427.6500921227866,1413.6730982138922,1421.6599518761177,1003664
2023-05-16,1426.0029296875,1435.637097308334,1418.6650314848,1427.5504314957723,1678746
2023-05-17,1413.073974609375,1428.0493238064441,1402.6910414587999,1428.0493238064441,804968
2023-05-18,1413.1239013671875,1427.6500396796444,1409.7295861812004,1420.0125867717518,739262
2023-05-19,1412.7745361328125,1420.3620226484545,1394.754270891877,1419.7630330047984,754504
2023-05-22,1410.6781005859375,1416.3686853648287,1402.691246513264,1408.6813870677693,591903
2023-05-23,1434.88818359375,1445.4208956478906,1413.1739251187707,1413.2737364159768,1991556
2023-05-24,1424.1058349609375,1444.622113447135,1418.8146176879686,1434.8881358340668,1047736
2023-05-25,1425.0045166015625,1427.3007859290178,1413.6731915937353,1418.764786765785,688673
2023-05-26,1436.7850341796875,1443.923308784746,1428.6484028989482,1428.6484028989482,1023550
2023-05-29,1447.16796875,1466.08677901632,1442.1262187872483,1446.5688572485042,1659680
2023-05-30,1463.441162109375,1464.7889192968144,1437.1344871185568,1451.061514504956,1506999
2023-05-31,1448.66552734375,1462.5925544556987,1444.8717231645119,1462.5925544556987,1704213
2023-06-01,1447.76708984375,1456.602522856564,1441.6271713535834,1453.1082741725352,939379
2023-06-02,1454.855224609375,1464.4893906319564,1446.0197926526987,1457.6007053900755,1129346
2023-06-05,1456.502685546875,1467.0852427127438,1453.8070492026377,1466.5860643382243,829929
2023-06-06,1472.6759033203125,1476.4697074239275,1460.6956232495845,1464.090060310233,1472972
2023-06-07,1478.4664306640625,1480.7625779044931,1469.5810318448625,1480.5629553165293,837622
2023-06-08,1464.9886474609375,1482.5597010250694,1460.595853602476,1480.5629876230155,722068
2023-06-09,1464.0899658203125,1473.5743535975323,1459.1481493579581,1468.5825705568902,499104
2023-06-12,1463.5908203125,1470.5793167259976,1459.5474272110941,1470.5793167259976,465964
2023-06-13,1483.7576904296875,1489.54820808299,1467.5843605107207,1467.5843605107207,1205104
2023-06-14,1477.96728515625,1489.448387222581,1466.585994386118,1487.5514851159398,763762
2023-06-15,1472.276611328125,1479.5646641572182,1467.1850164124585,1477.5179841262527,853566
2023-06-16,1506.1209716796875,1512.5104792663742,1472.2766534132484,1476.569636194698,2090874
2023-06-19,1539.4161376953125,1550.7475842725312,1514.1577851113739,1520.4473594973028,3446484
2023-06-20,1518.550537109375,1540.664040952944,1499.6815707348187,1540.664040952944,1943763
2023-06-21,1516.75341796875,1532.4775360092356,1510.7632777628507,1523.3925144042312,799052
2023-06-22,1505.1724853515625,1524.690285484212,1502.3770378766935,1520.4972361416212,966522
2023-06-23,1499.481689453125,1517.2025196093007,1481.5112701398202,1505.0226174892762,1237464
2023-06-26,1505.0726318359375,1508.3671356927796,1484.755976305052,1501.9776286935426,647496
2023-06-27,1520.447265625,1524.8400594156935,1500.5300984946625,1509.5153086652892,763062
2023-06-28,1516.3541259765625,1532.4776118695247,1513.3092110096638,1527.4858281175068,1158136
2023-06-30,1526.29296875,1534.8833367265956,1517.3030232534359,1519.3007889193389,934639
2023-07-03,1538.37939453125,1542.7745032912853,1524.8944765678752,1526.2929368916052,1068533
2023-07-04,1627.6796875,1633.1235505379427,1563.351604276144,1563.351604276144,7337423
2023-07-05,1611.897216796875,1640.1656504100404,1605.754184776415,1629.1779389882922,2006206
2023-07-06,1618.09033203125,1622.185727276132,1605.2047190472563,1613.2457746586233,937466
2023-07-07,1613.095947265625,1624.8328208143441,1603.6065601411287,1610.0493057836572,1456642
2023-07-10,1596.0150146484375,1620.1879300594735,1577.9851310181587,1610.1491089695621,1731894
2023-07-11,1590.62109375,1630.1768306962829,1586.1261208712417,1596.2148133901103,1500679
2023-07-12,1591.4200439453125,1603.3067737698068,1579.4834431406857,1593.8673799899084,1281286
2023-07-13,1613.295654296875,1623.1846188229538,1593.2181335523762,1593.2181335523762,1136620
2023-07-14,1612.396728515625,1633.1735416106112,1602.457892433531,1621.3368036315992,1088010
2023-07-17,1608.4510498046875,1620.1379299444584,1601.2091494096658,1618.1901572324757,823296
2023-07-18,1616.4920654296875,1623.1845313391739,1600.2102272032962,1616.541936408753,2077115
2023-07-19,1642.26318359375,1647.9568887019786,1612.1968357646049,1616.4920805690265,1920501
2023-07-20,1633.9725341796875,1656.3974042821171,1623.1845511584143,1649.0556400836647,1159938
2023-07-21,1631.0257568359375,1643.1622072519717,1618.4898508467475,1631.175613642839,1149031
2023-07-24,1655.6483154296875,1658.1455225419495,1620.1879744355674,1628.179037194806,1455663
2023-07-25,1647.0079345703125,1663.0400528112514,1633.2234246372427,1663.0400528112514,1378736
2023-07-26,1624.6329345703125,1663.0400526503308,1616.242416322273,1647.5573687425376,2225230
2023-07-27,1612.746337890625,1660.8424490833606,1600.210309476642,1639.6661816516278,3402069
2023-07-28,1583.0794677734375,1628.1790530467667,1566.6478935883522,1623.184638773617,3285744
2023-07-31,1596.5145263671875,1601.0094992441013,1564.0508333672549,1564.0508333672549,1323373
2023-08-01,1570.5933837890625,1598.1625253422078,1567.8964489380794,1596.514466229906,1641917
2023-08-02,1525.2940673828125,1570.5933789199348,1522.2974189203708,1570.2437943194375,2170178
2023-08-03,1491.9813232421875,1521.198645232962,1476.1490551997856,1521.198645232962,2785017
2023-08-04,1484.6396484375,1505.6660595487654,1469.1069711402235,1500.2720677003706,2703607
2023-08-07,1506.71484375,1510.560518153022,1483.3409617835925,1496.326438216715,1228780
2023-08-08,1514.056640625,1518.6016062482167,1491.2321924811718,1507.8136229743939,1409271
2023-08-09,1514.90576171875,1528.0410960668262,1503.3187446187767,1523.2964023545744,1065831
2023-08-10,1517.70263671875,1528.0410498978663,1503.418563095662,1510.8603135377657,900666
2023-08-11,1502.31982421875,1520.099987933214,1495.9769424328065,1517.253074229794,792201
2023-08-14,1480.394287109375,1496.2764259169655,1465.4110452652826,1494.328653250807,1549409
2023-08-16,1468.2078857421875,1480.3443363684328,1461.3655628252477,1480.3443363684328,834135
2023-08-17,1475.2000732421875,1478.346578522452,1463.7629136886803,1471.3543987591702,1048714
2023-08-18,1458.518798828125,1476.6485467064106,1454.373410667799,1468.3577703857586,1053734
2023-08-21,1476.6485595703125,1482.8415844400695,1449.379009109155,1453.3745404919507,1498685
2023-08-22,1466.1602783203125,1492.330959901093,1462.7140593690121,1483.34101435952,1557523
2023-08-23,1468.4576416015625,1472.3533090720557,1456.4211765161208,1472.3533090720557,961649
2023-08-24,1466.9593505859375,1490.3332340047034,1463.3633966601142,1478.3466396293304,847606
2023-08-25,1502.2198486328125,1507.8135678564904,1464.012582007764,1466.9592374575602,3624097
2023-08-28,1498.224365234375,1512.308588601405,1485.3387524770735,1511.809147191695,1066459
2023-08-29,1501.7703857421875,1512.3086486792827,1495.5773607893368,1508.163260427224,1377001
2023-08-30,1499.8226318359375,1517.153225272894,1497.3254246567235,1508.3131362452652,700372
2023-08-31,1487.2366943359375,1506.1156045189773,1478.5463404122188,1499.3731453060302,1542837
2023-09-01,1512.80810546875,1517.0033647459936,1485.6884111820095,1492.3310066492654,904596
2023-09-04,1508.4129638671875,1524.2452326158375,1504.3675614945223,1519.3008112934886,685689
2023-09-05,1508.762451171875,1518.1021027423196,1504.3174715600287,1510.3107682594712,1298151
2023-09-06,1516.5037841796875,1520.74903598449,1502.5194252932788,1509.261884042083,712220
2023-09-07,1517.8524169921875,1523.0965517249358,1508.4129013128786,1523.0965517249358,647590
2023-09-08,1539.2784423828125,1557.0586055460146,1523.3463100038862,1528.290731243156,2168354
2023-09-11,1547.96875,1550.2662293970402,1538.2796348398467,1547.769022197625,841557
2023-09-12,1540.726806640625,1557.1585027200888,1525.9434135880626,1557.1585027200888,1444688
2023-09-13,1551.0653076171875,1563.3016222879978,1519.3007848410186,1540.2773242766934,1193072
2023-09-14,1549.16748046875,1561.8532442506178,1539.4782433880819,1555.2106487225915,920905
2023-09-15,1536.3817138671875,1565.8487584536854,1529.5893835296492,1546.320671557576,3116428
