Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2023-01-04,796.9473266601562,805.4390905625847,791.4498080106325,803.9665345044845,2970216
2023-01-05,792.333251953125,809.9057770219532,789.044567613812,809.9057770219532,5297349
2023-01-06,781.4364624023438,797.3891540028941,777.5096460083621,792.7751327562731,3199618
2023-01-09,804.4083251953125,806.4698797397402,786.3940198672135,788.0138555224498,4340729
2023-01-10,778.343994140625,810.9856522122543,775.8406609188231,810.9856522122543,8392344
2023-01-11,751.5435180664062,765.3855810225194,737.8978678210268,760.820633255602,28389020
2023-01-12,743.0518188476562,755.2249131073286,739.7630743315797,751.0035976792288,12732671
2023-01-13,750.3163452148438,751.9361807606347,738.2413981594901,743.1499180940611,12279288
2023-01-16,745.2606201171875,754.0468230360615,740.8429520902176,752.3779741606388,5779293
2023-01-17,751.6907958984375,754.8322608121636,744.8679408323276,745.2606464159657,6594428
2023-01-18,762.34228515625,765.7291761884682,751.9853191799572,754.1450801221298,5800899
2023-01-19,757.8755493164062,762.2932176738205,751.6417523794397,761.8023656341079,4169463
2023-01-20,750.463623046875,761.6550125207739,744.4261195739152,761.6550125207739,6289718
2023-01-23,758.562744140625,761.8023555762649,749.8746272013396,753.8505766052888,2685320
2023-01-24,761.458740234375,763.3239419045307,747.0767525032951,758.8572006373812,5012125
2023-01-25,762.2931518554688,766.219967834119,753.9486679008371,760.7715226474331,6560514
2023-01-27,760.3297729492188,764.649294658341,751.788935885271,760.7715517474065,6745926
2023-01-30,756.1084594726562,760.7715536372532,749.0401784394701,757.4828091700936,5420851
2023-01-31,756.20654296875,764.7473793430499,754.3413414092297,760.8205635312756,8537557
2023-02-01,755.028564453125,770.2941104374823,742.7572637701757,761.7532731784574,4472974
2023-02-02,763.5203247070312,766.7108628687771,751.0526712912862,751.1017445100825,2841909
2023-02-03,778.3931884765625,780.4056698555185,764.1584793261235,765.6310354451344,5493687
2023-02-06,774.8098754882812,780.1111010111111,764.5510567908078,775.2516542682598,2407975
2023-02-07,771.5211791992188,781.2890858319015,768.6742136996157,779.3748110122416,4126502
2023-02-08,760.9187622070312,766.7108398944881,751.0035755688649,763.7657278334337,9951783
2023-02-09,752.6233520507812,760.9187024363794,747.3712000033859,755.9120362932471,5913945
2023-02-10,757.826416015625,759.0535460176199,747.0767452144588,754.8813040108374,2954992
2023-02-13,754.5376586914062,765.3364025233691,752.6724570715045,756.893772222126,3705892
2023-02-14,761.0170288085938,763.3730826928872,752.1816919259518,754.9304514168589,3502010
2023-02-15,771.0303955078125,772.7483776190879,758.0718898847854,760.8206492791339,3602838
2023-02-16,770.0977783203125,776.0370760266405,766.3181816574041,775.2026515251795,3399428
2023-02-17,762.587646484375,773.0428179320419,756.2065705574408,771.5702619489032,3093216
2023-02-20,764.8947143554688,779.2766423576574,762.8821731712691,766.9562688387239,3381774
2023-02-21,764.7965087890625,773.5827717976128,763.9130111175261,768.723324889558,2769616
2023-02-22,758.0227661132812,767.348954095391,752.4761145565385,762.7840065367651,3261898
2023-02-23,748.9911499023438,763.2749324749345,747.9112394487292,759.8389681486808,4062194
2023-02-24,743.2481079101562,761.605985520727,741.186553384682,761.5078390836892,4357223
2023-02-27,739.1249389648438,740.5974949118436,724.9393046917207,739.2230853939284,6719439
2023-02-28,728.6697998046875,743.2480803534373,726.1173933517374,741.1865259043975,10562614
2023-03-01,736.474365234375,739.6649032883136,727.4426762979957,728.817085888614,3744982
2023-03-02,726.55908203125,738.0450304291877,722.3377669567135,737.259679239255,4910541
2023-03-03,750.4146118164062,751.887167915011,729.9460460947224,731.3695289737326,5759333
2023-03-06,752.5742797851562,761.7041751304351,751.1017237512027,752.6724861384948,4597345
2023-03-08,752.5252075195312,755.8139519505957,746.7822629472319,750.0218742423356,3546995
2023-03-09,759.2499389648438,780.4547225536338,756.1084740098667,780.4547225536338,5240056
2023-03-10,759.593505859375,764.6983788840605,754.1450603858527,758.8572278246163,4113931
2023-03-13,751.298095703125,763.5693962990811,749.1874679516965,763.2258238497783,3447889
2023-03-14,757.67919921875,762.538646412927,750.021919355618,750.021919355618,3753502
2023-03-15,742.806396484375,751.5435266145797,738.7323006925733,744.1316729899942,8101060
2023-03-16,732.3021240234375,745.1133494713682,729.8969371962612,736.2780133116287,7465693
2023-03-17,743.3953857421875,745.5551466180983,725.6265665508607,736.2780314382841,9306857
2023-03-20,740.9901733398438,745.8986933804077,735.099949291167,741.1374529084437,3566109
2023-03-21,743.1008911132812,751.9853007639413,741.3338358105827,746.0950764759731,5332221
2023-03-22,742.85546875,749.2365450933078,739.3704313461932,747.0767841934193,2680654
2023-03-23,749.5801391601562,751.78897334269,743.0027098329189,744.1316934935986,2454948
2023-03-24,748.500244140625,752.9669854605127,744.9660737075972,749.5800945982828,2336818
2023-03-27,747.81298828125,755.6175467130353,745.456874820104,749.040118225919,2258853
2023-03-28,734.75634765625,751.5925347752342,729.2096962634555,751.5925347752342,4166723
2023-03-29,729.9951171875,741.0884210327719,725.3320228888372,737.2597512201696,4891868
2023-03-31,735.29638671875,739.2232032032293,728.4735310932743,738.3887786676632,5796532
2023-04-03,746.6349487304688,747.9602850522793,738.2904649147165,741.1865036344628,2120667
2023-04-05,749.4819946289062,753.9487362257178,742.1682872221909,753.9487362257178,3197932
2023-04-06,751.9362182617188,754.6359043603734,745.2115096649032,748.6474737904638,1777379
2023-04-10,755.6666259765625,762.0967749544129,752.4270148803929,754.8812747893783,1701065
2023-04-11,759.9862060546875,761.8023345601598,754.0959818183976,761.8023345601598,3485481
2023-04-12,756.991943359375,760.3788342009026,751.1017192587907,759.838908975374,3794841
2023-04-13,753.0159912109375,757.0410132947229,751.4452888826256,755.9120298023123,4292170
2023-04-17,745.75146484375,774.5644531711364,740.548385727987,774.5644531711364,9083437
2023-04-18,745.849609375,751.0035553430405,738.7813286351388,751.0035553430405,4051481
2023-04-19,750.6599731445312,752.8196739682701,742.1682097403054,747.4203020720113,3429794
2023-04-20,758.1700439453125,759.593526835514,748.6475024491103,750.0219121193314,2355441
2023-04-21,751.1998901367188,761.0660030555864,750.4636121589158,755.5193516554225,4524208
2023-04-24,746.3405151367188,753.3597231662242,741.8247004067945,751.1999622403409,5271105
2023-04-25,758.4645385742188,762.7840604385525,747.8130734093531,750.9545384090085,5773233
2023-04-26,759.2990112304688,765.631014351457,753.0651545473258,765.631014351457,5057352
2023-04-27,772.1101684570312,774.7607811461692,757.2373294201973,757.8754609648164,4129769
2023-04-28,784.6759643554688,787.3756502492918,772.7973703900296,775.3988499366408,6572656
2023-05-02,775.7425537109375,792.0388170033259,774.122718058094,785.6086674477704,6301210
2023-05-03,765.0419311523438,779.9638442468628,762.9803766767839,779.9638442468628,3908267
2023-05-04,774.6626586914062,778.1968292991446,759.4953787246694,765.0419707764087,2457671
2023-05-05,772.8955688476562,776.4788125153248,765.9745674376467,774.6626241134201,1438467
2023-05-08,779.2275390625,780.7491682574505,770.8339819640062,775.4480026829336,2489174
2023-05-09,779.0802612304688,783.7433551753904,776.0370028337971,782.3199323269688,2486331
2023-05-10,781.4854736328125,782.9580296637462,773.6318414678328,782.4181044360955,2737334
2023-05-11,774.1717529296875,780.0129037322193,769.3614392652462,780.0129037322193,4808171
2023-05-12,777.4605102539062,779.1784922880913,770.1468033246839,773.0919153832868,2576010
2023-05-15,782.4672241210938,787.817523334911,775.1044435291786,778.491334585152,7569060
2023-05-16,772.9446411132812,786.5903510457644,769.6559565926731,786.1976454678745,4846217
2023-05-17,777.7550659179688,783.0562919755489,769.557860727367,773.5828235321671,6529233
2023-05-18,784.72509765625,788.3083413570749,780.111136619189,783.3507479561426,11383252
2023-05-19,791.0079956054688,793.5604020303593,778.7366956426163,784.7250660571056,3432240
2023-05-22,787.1793212890625,789.290008837291,784.8723408773808,786.3448968640175,9996762
2023-05-23,785.314208984375,794.1495459091905,783.3508007788605,794.1495459091905,6516636
2023-05-24,786.7376708984375,788.2102270132323,780.4547408412615,788.2102270132323,9104329
2023-05-25,807.6478881835938,810.3966473842463,783.2525079714676,784.9704899616826,9570396
2023-05-26,802.9848022460938,814.1761919432759,798.518061010525,812.7527690719038,6150206
2023-05-29,806.2244262695312,814.2253379983717,803.0338882051465,814.2253379983717,3684829
2023-05-30,803.4756469726562,811.2310725847966,797.9289954315822,806.2244061759269,5148256
2023-05-31,834.3502807617188,872.4894584374225,803.0338981736277,804.0156022056248,47342125
2023-06-01,812.8018798828125,822.6189203792087,807.9424328534044,822.6189203792087,9713155
2023-06-02,821.1954345703125,823.9441939157261,811.820172913662,817.5631176160166,6834131
2023-06-05,819.2319946289062,825.9566431159367,816.9250141776218,823.1588106606805,5298053
2023-06-06,814.2744140625,822.9133974833456,811.0348027694902,819.2320073961848,2722174
2023-06-07,828.8036499023438,831.9941880867473,812.1146809377718,813.7345165987763,4110739
2023-06-08,820.7045288085938,833.8593861324775,819.2810460512513,832.1904773796779,4050621
2023-06-09,818.250244140625,824.4349670556576,813.7835031419045,823.2078371154346,3332436
2023-06-12,821.0481567382812,827.6746590635796,816.5323420839804,819.5756006659927,1569715
2023-06-13,819.084716796875,828.5581844609981,817.5140143482182,822.7661068344682,3224345
2023-06-14,812.8018798828125,818.6921041806503,804.015616654846,816.777769300161,5108720
2023-06-15,814.5198364257812,818.5447989356941,809.1204643220914,811.8692235911873,3865201
2023-06-16,822.4716186523438,824.6313794870731,805.7826502579626,807.4515590810923,4907797
2023-06-19,812.9982299804688,824.6313989627378,812.3600983829351,824.6313989627378,3017364
2023-06-20,815.992431640625,818.4466918056181,811.7219830024602,812.9491130849568,2691557
2023-06-21,823.649658203125,825.3676402077203,815.2070277479253,816.7777301847437,3022724
2023-06-22,827.3801879882812,828.0673928290933,819.428408894711,821.3918170579097,4380046
2023-06-23,839.1605834960938,846.9651424311943,825.956652456245,828.5581920740979,7667340
2023-06-26,836.36279296875,841.6639589864734,830.8652142352138,841.6639589864734,4431992
2023-06-27,849.0758056640625,855.4077484703582,837.9825026325549,840.8294681734377,5533649
2023-06-28,856.2422485351562,857.6165981965239,847.7995581076513,853.5916357274691,6272649
2023-06-30,862.67236328125,866.844605152027,851.1864148533023,863.8994932432432,5217511
2023-07-03,863.0650634765625,867.973583294052,858.5982625078832,863.8994878781538,3333167
2023-07-04,849.3212890625,857.8129932062891,837.6880600334869,857.8129932062891,7397493
2023-07-05,850.7938232421875,855.0642118137127,847.259652776153,852.1190997179135,4284477
2023-07-06,853.7389526367188,861.8380110642725,847.6523755317137,848.5358732272798,6365222
2023-07-07,854.5242919921875,867.4336641427969,846.7197329051955,849.173993000573,18763997
2023-07-10,869.2007446289062,873.3238534896889,849.1739590831463,851.1373670810265,4310681
2023-07-11,875.5818481445312,876.8089781817791,870.0842696265852,873.7165865205309,3353977
2023-07-12,873.66748046875,879.312278427949,866.9427721662826,873.66748046875,3033186
2023-07-13,868.8571166992188,876.9561747316848,867.0900614758267,875.0418399403195,4228714
2023-07-14,870.2806396484375,873.9620298330756,863.5559908785493,868.8080835745823,3860080
2023-07-17,862.0342407226562,880.2448974832952,859.9726863323924,869.7897261307073,5614592
2023-07-18,859.432861328125,864.0959557759929,847.357912952075,861.0035639116006,4731911
2023-07-19,854.8187866210938,860.954436826528,851.3337492880989,859.4328075592721,6641825
2023-07-20,868.6607666015625,870.4769549655347,852.1190780514717,855.0641900723869,3779959
2023-07-21,869.7897338867188,875.5818113867556,858.7946372308703,862.0342484095111,7001587
2023-07-24,871.9004516601562,876.2689866260627,864.6848911428009,868.8080600215098,4125577
2023-07-25,867.4827270507812,878.330543810452,863.0159261040452,871.7531153036368,3652262
2023-07-26,873.1276245117188,880.0976994468132,867.1391937289347,870.2806587390963,2845581
2023-07-27,878.7723999023438,884.9080501839653,871.9004715869277,873.0784685062312,3445446
2023-07-28,878.7233276367188,883.4355553141999,874.2565859059677,883.4355553141999,2314339
2023-07-31,873.6184692382812,881.3738953814177,869.0535213799994,877.6434319273872,4424817
2023-08-01,875.3363647460938,880.981162547336,871.9004008670768,878.134197080197,2087412
2023-08-02,862.0342407226562,874.3546736043062,856.6348688335829,867.0409669708703,3328903
2023-08-03,855.75146484375,865.9120781794528,849.2721819167905,858.9910763479985,4642067
2023-08-04,873.3729858398438,876.6125970497444,850.352015101688,853.1007743125596,7066276
2023-08-07,875.0910034179688,884.073559414361,867.9245160059864,868.9553531806273,4086452
2023-08-08,869.2007446289062,877.9378742683986,864.3412978504615,875.6799670545278,3282856
2023-08-09,867.5318603515625,881.0302907182687,862.7214866534983,868.8080636025412,3185159
2023-08-10,858.7946166992188,867.7281587328414,852.3153944968394,865.8628972317402,3439922
2023-08-11,858.548095703125,861.6546921077359,853.0746231654836,859.9781172257823,2812690
2023-08-14,855.0963745117188,858.5974202807814,845.7766452099597,858.49882301156,2665905
2023-08-16,845.1356201171875,861.9505472437885,841.4373197142536,858.005693480659,3962408
2023-08-17,844.8890991210938,847.9956354623415,838.281456776003,845.3822058603738,3013019
2023-08-18,844.4453125,850.1160401459854,840.5004584854014,844.8891206153813,4929835
2023-08-21,859.9288330078125,861.9505585491952,842.3248867427377,843.8535657509539,3220142
2023-08-22,865.5502319335938,867.8185107603136,854.2580762385547,858.9918886146853,3333869
2023-08-23,856.1812133789062,864.9091781574083,854.8497891321188,864.9091781574083,1860153
2023-08-24,857.4632568359375,862.6408772111002,852.2856364607746,860.9643023842145,2842728
2023-08-25,861.4573974609375,863.87363230881,849.2283273290653,857.4632452641665,3124339
2023-08-28,858.350830078125,863.6764066487824,853.9128696671406,861.9998317881169,3094455
2023-08-29,843.4097290039062,858.0056755843035,836.8020870497488,858.0056755843035,14064286
2023-08-30,845.924560546875,850.7076715538085,844.6424951403073,847.9955846502774,3261665
2023-08-31,844.5932006835938,847.6504382215765,835.3720690497859,843.7055845242102,12528190
2023-09-01,854.0115356445312,855.5894530622558,840.9935062703851,841.3880157216618,4427899
2023-09-04,853.3704833984375,857.463293279756,847.8477121743447,853.8142914881948,3102649
2023-09-05,853.9622192382812,855.8359886086195,846.56561863347,851.2007735241998,2216754
2023-09-06,868.1636962890625,870.234780670061,853.8636011274664,855.1950254138994,4235096
2023-09-07,863.2326049804688,871.5168218866454,861.1122822179088,868.1636721404094,4532834
2023-09-08,873.6371459960938,878.3710186318876,866.0433507130305,869.6429936291222,3741470
2023-09-11,878.5189208984375,879.9982410594229,871.4181720869694,875.7575353033365,2733894
2023-09-12,878.12451171875,884.1403899038642,872.7989348186501,882.5624724042685,4106031
